dataset,instance,method,ks_hat,elapsed_s,fb_elapsed_s,err,name,dim,codim,noise,m,shape,ks_true
sadspheres,240,frc_unweighted_knn,-18.736842105263158,0.24,,,6-Saddle,6,,,,Saddle,-24.0
sadspheres,240,orc,-0.2900261375682791,3.99,,,6-Saddle,6,,,,Saddle,-24.0
sadspheres,240,spc_hop,,0.0,,,6-Saddle,6,,,,Saddle,-24.0
sadspheres,240,spc_diffusion_t5,,0.0,,,6-Saddle,6,,,,Saddle,-24.0
sadspheres,240,laziness_knn_t5,-6.620656490325928,0.07,,,6-Saddle,6,,,,Saddle,-24.0
sadspheres,240,laziness_adaptive_t5,-6.718075275421143,0.1,,,6-Saddle,6,,,,Saddle,-24.0
sadspheres,240,successor_entropy,-7.164797306060791,0.03,13.26,,6-Saddle,6,,,,Saddle,-24.0
sadspheres,240,successor_orc,-26.33771164912462,2.71,13.26,,6-Saddle,6,,,,Saddle,-24.0
sadspheres,241,dc2,0.9998188018798828,1.06,,,6-Sphere,6,,,,Sphere,2.0
sadspheres,241,dc_wasserstein_ollivier,0.5277391076087952,0.83,,,6-Sphere,6,,,,Sphere,2.0
sadspheres,241,dc_entropic_subtraction,-0.8392329216003418,0.55,,,6-Sphere,6,,,,Sphere,2.0
sadspheres,241,hickock,19.732920726580097,7.64,,,6-Sphere,6,,,,Sphere,2.0
sadspheres,241,frc_weighted_adaptive,-61.934735857543195,0.6,,,6-Sphere,6,,,,Sphere,2.0
sadspheres,241,frc_unweighted_knn,-12.5,0.46,,,6-Sphere,6,,,,Sphere,2.0
sadspheres,241,orc,-0.250856330376331,3.91,,,6-Sphere,6,,,,Sphere,2.0
sadspheres,241,spc_hop,,0.0,,,6-Sphere,6,,,,Sphere,2.0
sadspheres,241,spc_diffusion_t5,,0.0,,,6-Sphere,6,,,,Sphere,2.0
sadspheres,241,laziness_knn_t5,-6.149593353271484,0.07,,,6-Sphere,6,,,,Sphere,2.0
sadspheres,241,laziness_adaptive_t5,-6.192122936248779,0.1,,,6-Sphere,6,,,,Sphere,2.0
sadspheres,241,successor_entropy,-7.4352521896362305,0.03,12.71,,6-Sphere,6,,,,Sphere,2.0
sadspheres,241,successor_orc,-88.71643088153644,2.61,12.71,,6-Sphere,6,,,,Sphere,2.0
sadspheres,242,dc2,-0.2082061767578125,0.74,,,6-Plane,6,,,,Plane,0.0
sadspheres,242,dc_wasserstein_ollivier,-0.3251209259033203,0.84,,,6-Plane,6,,,,Plane,0.0
sadspheres,242,dc_entropic_subtraction,-0.2714095115661621,0.46,,,6-Plane,6,,,,Plane,0.0
sadspheres,242,hickock,19.378811675957262,7.61,,,6-Plane,6,,,,Plane,0.0
sadspheres,242,frc_weighted_adaptive,-76.41655761472556,0.59,,,6-Plane,6,,,,Plane,0.0
sadspheres,242,frc_unweighted_knn,-13.923076923076923,0.23,,,6-Plane,6,,,,Plane,0.0
sadspheres,242,orc,-0.29903290961004114,3.88,,,6-Plane,6,,,,Plane,0.0
sadspheres,242,spc_hop,,0.0,,,6-Plane,6,,,,Plane,0.0
sadspheres,242,spc_diffusion_t5,,0.0,,,6-Plane,6,,,,Plane,0.0
sadspheres,242,laziness_knn_t5,-6.497051239013672,0.06,,,6-Plane,6,,,,Plane,0.0
sadspheres,242,laziness_adaptive_t5,-6.725776672363281,0.1,,,6-Plane,6,,,,Plane,0.0
sadspheres,242,successor_entropy,-7.429452896118164,0.03,12.97,,6-Plane,6,,,,Plane,0.0
sadspheres,242,successor_orc,-12.3624659096883,2.5,12.97,,6-Plane,6,,,,Plane,0.0
sadspheres,243,dc2,-0.8680520057678223,0.67,,,6-Saddle,6,,,,Saddle,-24.0
sadspheres,243,dc_wasserstein_ollivier,0.16148507595062256,0.87,,,6-Saddle,6,,,,Saddle,-24.0
sadspheres,243,dc_entropic_subtraction,1.256761074066162,0.47,,,6-Saddle,6,,,,Saddle,-24.0
sadspheres,243,hickock,19.8076478300603,8.21,,,6-Saddle,6,,,,Saddle,-24.0
sadspheres,243,frc_weighted_adaptive,-142.65629896895854,0.62,,,6-Saddle,6,,,,Saddle,-24.0
sadspheres,243,frc_unweighted_knn,-14.615384615384615,0.25,,,6-Saddle,6,,,,Saddle,-24.0
sadspheres,243,orc,-0.3220884525677873,3.85,,,6-Saddle,6,,,,Saddle,-24.0
sadspheres,243,spc_hop,,0.0,,,6-Saddle,6,,,,Saddle,-24.0
sadspheres,243,spc_diffusion_t5,,0.0,,,6-Saddle,6,,,,Saddle,-24.0
sadspheres,243,laziness_knn_t5,-6.784792900085449,0.07,,,6-Saddle,6,,,,Saddle,-24.0
sadspheres,243,laziness_adaptive_t5,-6.910684585571289,0.09,,,6-Saddle,6,,,,Saddle,-24.0
sadspheres,243,successor_entropy,-7.343113899230957,0.02,13.06,,6-Saddle,6,,,,Saddle,-24.0
sadspheres,243,successor_orc,-12.27980391949699,2.6,13.06,,6-Saddle,6,,,,Saddle,-24.0
sadspheres,244,dc2,0.5191454887390137,1.01,,,6-Sphere,6,,,,Sphere,2.0
sadspheres,244,dc_wasserstein_ollivier,0.5939948558807373,0.79,,,6-Sphere,6,,,,Sphere,2.0
sadspheres,244,dc_entropic_subtraction,-0.36606645584106445,0.56,,,6-Sphere,6,,,,Sphere,2.0
sadspheres,244,hickock,19.929247606507477,7.62,,,6-Sphere,6,,,,Sphere,2.0
sadspheres,244,frc_weighted_adaptive,-61.901551788448664,0.58,,,6-Sphere,6,,,,Sphere,2.0
sadspheres,244,frc_unweighted_knn,-10.5,0.22,,,6-Sphere,6,,,,Sphere,2.0
sadspheres,244,orc,-0.22632327178443354,3.94,,,6-Sphere,6,,,,Sphere,2.0
sadspheres,244,spc_hop,,0.0,,,6-Sphere,6,,,,Sphere,2.0
sadspheres,244,spc_diffusion_t5,,0.0,,,6-Sphere,6,,,,Sphere,2.0
sadspheres,244,laziness_knn_t5,-6.0894975662231445,0.07,,,6-Sphere,6,,,,Sphere,2.0
sadspheres,244,laziness_adaptive_t5,-6.180349349975586,0.1,,,6-Sphere,6,,,,Sphere,2.0
sadspheres,244,successor_entropy,-7.035615921020508,0.03,12.8,,6-Sphere,6,,,,Sphere,2.0
sadspheres,244,successor_orc,-0.46638834289472375,2.46,12.8,,6-Sphere,6,,,,Sphere,2.0
sadspheres,245,dc2,-0.3885469436645508,0.73,,,6-Plane,6,,,,Plane,0.0
sadspheres,245,dc_wasserstein_ollivier,-0.033707261085510254,0.78,,,6-Plane,6,,,,Plane,0.0
sadspheres,245,dc_entropic_subtraction,0.13336420059204102,0.72,,,6-Plane,6,,,,Plane,0.0
sadspheres,245,hickock,19.62510099700207,8.06,,,6-Plane,6,,,,Plane,0.0
sadspheres,245,frc_weighted_adaptive,-111.5401119191484,0.65,,,6-Plane,6,,,,Plane,0.0
sadspheres,245,frc_unweighted_knn,-12.153846153846153,0.23,,,6-Plane,6,,,,Plane,0.0
sadspheres,245,orc,-0.28871210041218226,3.89,,,6-Plane,6,,,,Plane,0.0
sadspheres,245,spc_hop,,0.0,,,6-Plane,6,,,,Plane,0.0
sadspheres,245,spc_diffusion_t5,,0.0,,,6-Plane,6,,,,Plane,0.0
sadspheres,245,laziness_knn_t5,-6.429200649261475,0.06,,,6-Plane,6,,,,Plane,0.0
sadspheres,245,laziness_adaptive_t5,-6.630802154541016,0.09,,,6-Plane,6,,,,Plane,0.0
sadspheres,245,successor_entropy,-7.439713478088379,0.02,13.11,,6-Plane,6,,,,Plane,0.0
sadspheres,245,successor_orc,-6.615086705255287,2.59,13.11,,6-Plane,6,,,,Plane,0.0
sadspheres,246,dc2,-1.092456340789795,0.82,,,6-Saddle,6,,,,Saddle,-24.0
sadspheres,246,dc_wasserstein_ollivier,0.24846041202545166,0.91,,,6-Saddle,6,,,,Saddle,-24.0
sadspheres,246,dc_entropic_subtraction,1.8293328285217285,0.49,,,6-Saddle,6,,,,Saddle,-24.0
sadspheres,246,hickock,20.685604437840915,7.59,,,6-Saddle,6,,,,Saddle,-24.0
sadspheres,246,frc_weighted_adaptive,-140.00455317080818,0.62,,,6-Saddle,6,,,,Saddle,-24.0
sadspheres,246,frc_unweighted_knn,-15.76923076923077,0.25,,,6-Saddle,6,,,,Saddle,-24.0
sadspheres,246,orc,-0.36447054804146045,3.91,,,6-Saddle,6,,,,Saddle,-24.0
sadspheres,246,spc_hop,,0.0,,,6-Saddle,6,,,,Saddle,-24.0
sadspheres,246,spc_diffusion_t5,,0.0,,,6-Saddle,6,,,,Saddle,-24.0
sadspheres,246,laziness_knn_t5,-6.851975440979004,0.07,,,6-Saddle,6,,,,Saddle,-24.0
sadspheres,246,laziness_adaptive_t5,-6.988675117492676,0.09,,,6-Saddle,6,,,,Saddle,-24.0
sadspheres,246,successor_entropy,-7.428030014038086,0.03,13.07,,6-Saddle,6,,,,Saddle,-24.0
sadspheres,246,successor_orc,-2.0877813508979957,2.65,13.07,,6-Saddle,6,,,,Saddle,-24.0
sadspheres,247,dc2,1.0878117084503174,1.03,,,6-Sphere,6,,,,Sphere,2.0
sadspheres,247,dc_wasserstein_ollivier,0.578339695930481,1.05,,,6-Sphere,6,,,,Sphere,2.0
sadspheres,247,dc_entropic_subtraction,-0.3687558174133301,0.55,,,6-Sphere,6,,,,Sphere,2.0
sadspheres,247,hickock,19.682556686109372,7.69,,,6-Sphere,6,,,,Sphere,2.0
sadspheres,247,frc_weighted_adaptive,-85.76900888824557,0.58,,,6-Sphere,6,,,,Sphere,2.0
sadspheres,247,frc_unweighted_knn,-12.727272727272727,0.22,,,6-Sphere,6,,,,Sphere,2.0
sadspheres,247,orc,-0.26169137211284177,3.92,,,6-Sphere,6,,,,Sphere,2.0
sadspheres,247,spc_hop,,0.0,,,6-Sphere,6,,,,Sphere,2.0
sadspheres,247,spc_diffusion_t5,,0.0,,,6-Sphere,6,,,,Sphere,2.0
sadspheres,247,laziness_knn_t5,-6.161221504211426,0.07,,,6-Sphere,6,,,,Sphere,2.0
sadspheres,247,laziness_adaptive_t5,-6.259028434753418,0.12,,,6-Sphere,6,,,,Sphere,2.0
sadspheres,247,successor_entropy,-7.074747562408447,0.02,13.12,,6-Sphere,6,,,,Sphere,2.0
sadspheres,247,successor_orc,-8.164425885184768,2.68,13.12,,6-Sphere,6,,,,Sphere,2.0
sadspheres,248,dc2,-0.49656009674072266,0.74,,,6-Plane,6,,,,Plane,0.0
sadspheres,248,dc_wasserstein_ollivier,-0.039353251457214355,0.85,,,6-Plane,6,,,,Plane,0.0
sadspheres,248,dc_entropic_subtraction,0.0018205642700195312,0.5,,,6-Plane,6,,,,Plane,0.0
sadspheres,248,hickock,19.986440586729323,7.53,,,6-Plane,6,,,,Plane,0.0
sadspheres,248,frc_weighted_adaptive,-125.49709175525032,0.59,,,6-Plane,6,,,,Plane,0.0
sadspheres,248,frc_unweighted_knn,-13.692307692307692,0.24,,,6-Plane,6,,,,Plane,0.0
sadspheres,248,orc,-0.27729569808742965,4.05,,,6-Plane,6,,,,Plane,0.0
sadspheres,248,spc_hop,,0.0,,,6-Plane,6,,,,Plane,0.0
sadspheres,248,spc_diffusion_t5,,0.0,,,6-Plane,6,,,,Plane,0.0
sadspheres,248,laziness_knn_t5,-6.495525360107422,0.06,,,6-Plane,6,,,,Plane,0.0
sadspheres,248,laziness_adaptive_t5,-6.676668167114258,0.09,,,6-Plane,6,,,,Plane,0.0
sadspheres,248,successor_entropy,-7.350835800170898,0.02,13.66,,6-Plane,6,,,,Plane,0.0
sadspheres,248,successor_orc,-10.292770785183372,2.71,13.66,,6-Plane,6,,,,Plane,0.0
sadspheres,249,dc2,-0.4928750991821289,0.69,,,6-Saddle,6,,,,Saddle,-24.0
sadspheres,249,dc_wasserstein_ollivier,0.19383716583251953,0.98,,,6-Saddle,6,,,,Saddle,-24.0
sadspheres,249,dc_entropic_subtraction,1.0795912742614746,0.47,,,6-Saddle,6,,,,Saddle,-24.0
sadspheres,249,hickock,19.93075450292369,7.91,,,6-Saddle,6,,,,Saddle,-24.0
sadspheres,249,frc_weighted_adaptive,-136.05624998001605,0.64,,,6-Saddle,6,,,,Saddle,-24.0
sadspheres,249,frc_unweighted_knn,-13.0,0.24,,,6-Saddle,6,,,,Saddle,-24.0
sadspheres,249,orc,-0.27769680580433076,3.95,,,6-Saddle,6,,,,Saddle,-24.0
sadspheres,249,spc_hop,,0.0,,,6-Saddle,6,,,,Saddle,-24.0
sadspheres,249,spc_diffusion_t5,,0.0,,,6-Saddle,6,,,,Saddle,-24.0
sadspheres,249,laziness_knn_t5,-6.544886112213135,0.07,,,6-Saddle,6,,,,Saddle,-24.0
sadspheres,249,laziness_adaptive_t5,-6.687509536743164,0.09,,,6-Saddle,6,,,,Saddle,-24.0
sadspheres,249,successor_entropy,-7.287200927734375,0.02,12.8,,6-Saddle,6,,,,Saddle,-24.0
sadspheres,249,successor_orc,0.30511138558719264,2.69,12.8,,6-Saddle,6,,,,Saddle,-24.0
sadspheres,250,dc2,0.888239860534668,1.07,,,6-Sphere,6,,,,Sphere,2.0
sadspheres,250,dc_wasserstein_ollivier,0.5930255651473999,0.83,,,6-Sphere,6,,,,Sphere,2.0
sadspheres,250,dc_entropic_subtraction,-0.598752498626709,0.58,,,6-Sphere,6,,,,Sphere,2.0
sadspheres,250,hickock,19.692719143275294,7.56,,,6-Sphere,6,,,,Sphere,2.0
sadspheres,250,frc_weighted_adaptive,-205.77061695780293,0.58,,,6-Sphere,6,,,,Sphere,2.0
sadspheres,250,frc_unweighted_knn,-11.583333333333334,0.22,,,6-Sphere,6,,,,Sphere,2.0
sadspheres,250,orc,-0.24176565294399444,3.94,,,6-Sphere,6,,,,Sphere,2.0
sadspheres,250,spc_hop,,0.0,,,6-Sphere,6,,,,Sphere,2.0
sadspheres,250,spc_diffusion_t5,,0.0,,,6-Sphere,6,,,,Sphere,2.0
sadspheres,250,laziness_knn_t5,-6.021596908569336,0.07,,,6-Sphere,6,,,,Sphere,2.0
sadspheres,250,laziness_adaptive_t5,-6.073126792907715,0.09,,,6-Sphere,6,,,,Sphere,2.0
sadspheres,250,successor_entropy,-7.38884162902832,0.03,12.87,,6-Sphere,6,,,,Sphere,2.0
sadspheres,250,successor_orc,-0.10107442586688054,2.69,12.87,,6-Sphere,6,,,,Sphere,2.0
sadspheres,251,dc2,0.40100765228271484,0.78,,,6-Plane,6,,,,Plane,0.0
sadspheres,251,dc_wasserstein_ollivier,0.034062206745147705,1.03,,,6-Plane,6,,,,Plane,0.0
sadspheres,251,dc_entropic_subtraction,0.15352344512939453,0.49,,,6-Plane,6,,,,Plane,0.0
sadspheres,251,hickock,19.957107817504394,7.75,,,6-Plane,6,,,,Plane,0.0
sadspheres,251,frc_weighted_adaptive,-135.08835414920875,0.61,,,6-Plane,6,,,,Plane,0.0
sadspheres,251,frc_unweighted_knn,-13.5,0.24,,,6-Plane,6,,,,Plane,0.0
sadspheres,251,orc,-0.29271556725698694,3.95,,,6-Plane,6,,,,Plane,0.0
sadspheres,251,spc_hop,,0.0,,,6-Plane,6,,,,Plane,0.0
sadspheres,251,spc_diffusion_t5,,0.0,,,6-Plane,6,,,,Plane,0.0
sadspheres,251,laziness_knn_t5,-6.41831636428833,0.06,,,6-Plane,6,,,,Plane,0.0
sadspheres,251,laziness_adaptive_t5,-6.68734884262085,0.09,,,6-Plane,6,,,,Plane,0.0
sadspheres,251,successor_entropy,-7.433526515960693,0.02,13.36,,6-Plane,6,,,,Plane,0.0
sadspheres,251,successor_orc,-1.1827850611903767,2.6,13.36,,6-Plane,6,,,,Plane,0.0
sadspheres,252,dc2,-0.822993278503418,0.74,,,6-Saddle,6,,,,Saddle,-24.0
sadspheres,252,dc_wasserstein_ollivier,0.18459373712539673,0.71,,,6-Saddle,6,,,,Saddle,-24.0
sadspheres,252,dc_entropic_subtraction,1.0603084564208984,0.53,,,6-Saddle,6,,,,Saddle,-24.0
sadspheres,252,hickock,19.6290249193764,7.56,,,6-Saddle,6,,,,Saddle,-24.0
sadspheres,252,frc_weighted_adaptive,-112.6455292109859,0.63,,,6-Saddle,6,,,,Saddle,-24.0
sadspheres,252,frc_unweighted_knn,-14.9,0.24,,,6-Saddle,6,,,,Saddle,-24.0
sadspheres,252,orc,-0.3449002163098009,3.96,,,6-Saddle,6,,,,Saddle,-24.0
sadspheres,252,spc_hop,,0.0,,,6-Saddle,6,,,,Saddle,-24.0
sadspheres,252,spc_diffusion_t5,,0.0,,,6-Saddle,6,,,,Saddle,-24.0
sadspheres,252,laziness_knn_t5,-6.6315107345581055,0.07,,,6-Saddle,6,,,,Saddle,-24.0
sadspheres,252,laziness_adaptive_t5,-6.813049793243408,0.09,,,6-Saddle,6,,,,Saddle,-24.0
sadspheres,252,successor_entropy,-7.400721549987793,0.03,13.04,,6-Saddle,6,,,,Saddle,-24.0
sadspheres,252,successor_orc,-22.064894133949498,2.6,13.04,,6-Saddle,6,,,,Saddle,-24.0
sadspheres,253,dc2,0.8704714775085449,1.01,,,6-Sphere,6,,,,Sphere,2.0
sadspheres,253,dc_wasserstein_ollivier,0.5920586585998535,1.11,,,6-Sphere,6,,,,Sphere,2.0
sadspheres,253,dc_entropic_subtraction,-0.4475889205932617,0.53,,,6-Sphere,6,,,,Sphere,2.0
sadspheres,253,hickock,19.710427532277713,7.75,,,6-Sphere,6,,,,Sphere,2.0
sadspheres,253,frc_weighted_adaptive,-128.67742303519256,0.58,,,6-Sphere,6,,,,Sphere,2.0
sadspheres,253,frc_unweighted_knn,-12.090909090909092,0.22,,,6-Sphere,6,,,,Sphere,2.0
sadspheres,253,orc,-0.2431815788153238,3.95,,,6-Sphere,6,,,,Sphere,2.0
sadspheres,253,spc_hop,,0.0,,,6-Sphere,6,,,,Sphere,2.0
sadspheres,253,spc_diffusion_t5,,0.0,,,6-Sphere,6,,,,Sphere,2.0
sadspheres,253,laziness_knn_t5,-6.180731773376465,0.07,,,6-Sphere,6,,,,Sphere,2.0
sadspheres,253,laziness_adaptive_t5,-6.20695161819458,0.1,,,6-Sphere,6,,,,Sphere,2.0
sadspheres,253,successor_entropy,-7.038097858428955,0.02,13.06,,6-Sphere,6,,,,Sphere,2.0
sadspheres,253,successor_orc,-134.22786527164047,2.69,13.06,,6-Sphere,6,,,,Sphere,2.0
sadspheres,254,dc2,0.017655372619628906,0.77,,,6-Plane,6,,,,Plane,0.0
sadspheres,254,dc_wasserstein_ollivier,-0.05460691452026367,0.8,,,6-Plane,6,,,,Plane,0.0
sadspheres,254,dc_entropic_subtraction,-0.16962814331054688,0.5,,,6-Plane,6,,,,Plane,0.0
sadspheres,254,hickock,19.877469802292076,7.52,,,6-Plane,6,,,,Plane,0.0
sadspheres,254,frc_weighted_adaptive,-76.00277958451288,0.59,,,6-Plane,6,,,,Plane,0.0
sadspheres,254,frc_unweighted_knn,-13.583333333333334,0.23,,,6-Plane,6,,,,Plane,0.0
sadspheres,254,orc,-0.382149376361204,3.99,,,6-Plane,6,,,,Plane,0.0
sadspheres,254,spc_hop,,0.0,,,6-Plane,6,,,,Plane,0.0
sadspheres,254,spc_diffusion_t5,,0.0,,,6-Plane,6,,,,Plane,0.0
sadspheres,254,laziness_knn_t5,-6.677316665649414,0.3,,,6-Plane,6,,,,Plane,0.0
sadspheres,254,laziness_adaptive_t5,-6.826601028442383,0.09,,,6-Plane,6,,,,Plane,0.0
sadspheres,254,successor_entropy,-7.2077741622924805,0.02,13.67,,6-Plane,6,,,,Plane,0.0
sadspheres,254,successor_orc,-0.6013973894869098,2.69,13.67,,6-Plane,6,,,,Plane,0.0
sadspheres,255,dc2,-0.5187816619873047,0.77,,,6-Saddle,6,,,,Saddle,-24.0
sadspheres,255,dc_wasserstein_ollivier,0.2420777678489685,0.71,,,6-Saddle,6,,,,Saddle,-24.0
sadspheres,255,dc_entropic_subtraction,1.7505793571472168,0.5,,,6-Saddle,6,,,,Saddle,-24.0
sadspheres,255,hickock,20.13854411806321,7.76,,,6-Saddle,6,,,,Saddle,-24.0
sadspheres,255,frc_weighted_adaptive,-158.06618388198447,0.62,,,6-Saddle,6,,,,Saddle,-24.0
sadspheres,255,frc_unweighted_knn,-16.583333333333332,0.24,,,6-Saddle,6,,,,Saddle,-24.0
sadspheres,255,orc,-0.4101626972773198,3.93,,,6-Saddle,6,,,,Saddle,-24.0
sadspheres,255,spc_hop,,0.0,,,6-Saddle,6,,,,Saddle,-24.0
sadspheres,255,spc_diffusion_t5,,0.0,,,6-Saddle,6,,,,Saddle,-24.0
sadspheres,255,laziness_knn_t5,-6.814232349395752,0.07,,,6-Saddle,6,,,,Saddle,-24.0
sadspheres,255,laziness_adaptive_t5,-6.894855976104736,0.09,,,6-Saddle,6,,,,Saddle,-24.0
sadspheres,255,successor_entropy,-7.362712860107422,0.02,12.87,,6-Saddle,6,,,,Saddle,-24.0
sadspheres,255,successor_orc,-9.813390750276053,2.58,12.87,,6-Saddle,6,,,,Saddle,-24.0
sadspheres,256,dc2,0.4762084484100342,1.05,,,6-Sphere,6,,,,Sphere,2.0
sadspheres,256,dc_wasserstein_ollivier,0.548526406288147,0.9,,,6-Sphere,6,,,,Sphere,2.0
sadspheres,256,dc_entropic_subtraction,-0.23378801345825195,0.73,,,6-Sphere,6,,,,Sphere,2.0
sadspheres,256,hickock,20.207025582797502,7.63,,,6-Sphere,6,,,,Sphere,2.0
sadspheres,256,frc_weighted_adaptive,-51.868484330759124,0.62,,,6-Sphere,6,,,,Sphere,2.0
sadspheres,256,frc_unweighted_knn,-13.916666666666666,0.23,,,6-Sphere,6,,,,Sphere,2.0
sadspheres,256,orc,-0.2607551245588559,4.28,,,6-Sphere,6,,,,Sphere,2.0
sadspheres,256,spc_hop,,0.0,,,6-Sphere,6,,,,Sphere,2.0
sadspheres,256,spc_diffusion_t5,,0.0,,,6-Sphere,6,,,,Sphere,2.0
sadspheres,256,laziness_knn_t5,-6.193724632263184,0.07,,,6-Sphere,6,,,,Sphere,2.0
sadspheres,256,laziness_adaptive_t5,-6.215007781982422,0.11,,,6-Sphere,6,,,,Sphere,2.0
sadspheres,256,successor_entropy,-7.351430892944336,0.02,12.74,,6-Sphere,6,,,,Sphere,2.0
sadspheres,256,successor_orc,0.7902147773184931,2.69,12.74,,6-Sphere,6,,,,Sphere,2.0
sadspheres,257,dc2,-0.1783905029296875,0.71,,,6-Plane,6,,,,Plane,0.0
sadspheres,257,dc_wasserstein_ollivier,-0.0653223991394043,0.7,,,6-Plane,6,,,,Plane,0.0
sadspheres,257,dc_entropic_subtraction,-0.058632850646972656,0.47,,,6-Plane,6,,,,Plane,0.0
sadspheres,257,hickock,20.10792707602252,7.82,,,6-Plane,6,,,,Plane,0.0
sadspheres,257,frc_weighted_adaptive,-82.26667131653258,0.6,,,6-Plane,6,,,,Plane,0.0
sadspheres,257,frc_unweighted_knn,-16.23076923076923,0.23,,,6-Plane,6,,,,Plane,0.0
sadspheres,257,orc,-0.38614381011570664,3.95,,,6-Plane,6,,,,Plane,0.0
sadspheres,257,spc_hop,,0.0,,,6-Plane,6,,,,Plane,0.0
sadspheres,257,spc_diffusion_t5,,0.0,,,6-Plane,6,,,,Plane,0.0
sadspheres,257,laziness_knn_t5,-6.7205071449279785,0.07,,,6-Plane,6,,,,Plane,0.0
sadspheres,257,laziness_adaptive_t5,-6.861772537231445,0.1,,,6-Plane,6,,,,Plane,0.0
sadspheres,257,successor_entropy,-7.331925392150879,0.02,13.27,,6-Plane,6,,,,Plane,0.0
sadspheres,257,successor_orc,0.3966911166536773,2.66,13.27,,6-Plane,6,,,,Plane,0.0
sadspheres,258,dc2,-0.5543632507324219,0.63,,,6-Saddle,6,,,,Saddle,-24.0
sadspheres,258,dc_wasserstein_ollivier,0.1787777543067932,0.74,,,6-Saddle,6,,,,Saddle,-24.0
sadspheres,258,dc_entropic_subtraction,1.084031105041504,0.44,,,6-Saddle,6,,,,Saddle,-24.0
sadspheres,258,hickock,19.986964157813084,7.56,,,6-Saddle,6,,,,Saddle,-24.0
sadspheres,258,frc_weighted_adaptive,-166.9049970095033,0.61,,,6-Saddle,6,,,,Saddle,-24.0
sadspheres,258,frc_unweighted_knn,-15.916666666666666,0.24,,,6-Saddle,6,,,,Saddle,-24.0
sadspheres,258,orc,-0.33357857787961603,4.32,,,6-Saddle,6,,,,Saddle,-24.0
sadspheres,258,spc_hop,,0.0,,,6-Saddle,6,,,,Saddle,-24.0
sadspheres,258,spc_diffusion_t5,,0.0,,,6-Saddle,6,,,,Saddle,-24.0
sadspheres,258,laziness_knn_t5,-6.737878799438477,0.07,,,6-Saddle,6,,,,Saddle,-24.0
sadspheres,258,laziness_adaptive_t5,-6.848562240600586,0.1,,,6-Saddle,6,,,,Saddle,-24.0
sadspheres,258,successor_entropy,-7.257981777191162,0.02,12.77,,6-Saddle,6,,,,Saddle,-24.0
sadspheres,258,successor_orc,-48.7274694192111,2.68,12.77,,6-Saddle,6,,,,Saddle,-24.0
sadspheres,259,dc2,0.579291820526123,0.98,,,6-Sphere,6,,,,Sphere,2.0
sadspheres,259,dc_wasserstein_ollivier,0.5449559092521667,0.83,,,6-Sphere,6,,,,Sphere,2.0
sadspheres,259,dc_entropic_subtraction,-0.6991186141967773,0.59,,,6-Sphere,6,,,,Sphere,2.0
sadspheres,259,hickock,19.57284215817465,7.66,,,6-Sphere,6,,,,Sphere,2.0
sadspheres,259,frc_weighted_adaptive,-54.09382013644728,0.62,,,6-Sphere,6,,,,Sphere,2.0
sadspheres,259,frc_unweighted_knn,-10.1875,0.22,,,6-Sphere,6,,,,Sphere,2.0
sadspheres,259,orc,-0.11858519287154382,3.94,,,6-Sphere,6,,,,Sphere,2.0
sadspheres,259,spc_hop,,0.0,,,6-Sphere,6,,,,Sphere,2.0
sadspheres,259,spc_diffusion_t5,,0.0,,,6-Sphere,6,,,,Sphere,2.0
sadspheres,259,laziness_knn_t5,-5.645742416381836,0.07,,,6-Sphere,6,,,,Sphere,2.0
sadspheres,259,laziness_adaptive_t5,-5.751992225646973,0.11,,,6-Sphere,6,,,,Sphere,2.0
sadspheres,259,successor_entropy,-6.904567241668701,0.02,12.62,,6-Sphere,6,,,,Sphere,2.0
sadspheres,259,successor_orc,0.6315663706245733,2.6,12.62,,6-Sphere,6,,,,Sphere,2.0
sadspheres,260,dc2,-0.33116769790649414,0.84,,,6-Plane,6,,,,Plane,0.0
sadspheres,260,dc_wasserstein_ollivier,-0.0025603771209716797,0.76,,,6-Plane,6,,,,Plane,0.0
sadspheres,260,dc_entropic_subtraction,-0.39312171936035156,0.51,,,6-Plane,6,,,,Plane,0.0
sadspheres,260,hickock,19.64287119952008,7.55,,,6-Plane,6,,,,Plane,0.0
sadspheres,260,frc_weighted_adaptive,-115.67005314550757,0.6,,,6-Plane,6,,,,Plane,0.0
sadspheres,260,frc_unweighted_knn,-11.181818181818182,0.24,,,6-Plane,6,,,,Plane,0.0
sadspheres,260,orc,-0.3061394170917317,4.21,,,6-Plane,6,,,,Plane,0.0
sadspheres,260,spc_hop,,0.0,,,6-Plane,6,,,,Plane,0.0
sadspheres,260,spc_diffusion_t5,,0.0,,,6-Plane,6,,,,Plane,0.0
sadspheres,260,laziness_knn_t5,-6.549422264099121,0.06,,,6-Plane,6,,,,Plane,0.0
sadspheres,260,laziness_adaptive_t5,-6.761307716369629,0.09,,,6-Plane,6,,,,Plane,0.0
sadspheres,260,successor_entropy,-7.417146682739258,0.02,13.28,,6-Plane,6,,,,Plane,0.0
sadspheres,260,successor_orc,-12.645002388219165,2.63,13.28,,6-Plane,6,,,,Plane,0.0
sadspheres,261,dc2,-0.8907647132873535,1.03,,,6-Saddle,6,,,,Saddle,-24.0
sadspheres,261,dc_wasserstein_ollivier,0.0658649206161499,0.73,,,6-Saddle,6,,,,Saddle,-24.0
