dataset,instance,method,ks_hat,elapsed_s,fb_elapsed_s,err,name,dim,codim,noise,m,shape,ks_true
colosseum,11,hickock,16.985285833363477,53.0,,,d5-c1-n0.05-m11,5,1,0.05,11,,61.43427023809484
colosseum,11,frc_weighted_adaptive,-65.49886980901383,1.07,,,d5-c1-n0.05-m11,5,1,0.05,11,,61.43427023809484
colosseum,11,frc_unweighted_knn,-10.2,0.33,,,d5-c1-n0.05-m11,5,1,0.05,11,,61.43427023809484
colosseum,11,orc,-0.1867205247224879,7.55,,,d5-c1-n0.05-m11,5,1,0.05,11,,61.43427023809484
colosseum,11,spc_hop,,0.0,,,d5-c1-n0.05-m11,5,1,0.05,11,,61.43427023809484
colosseum,11,spc_diffusion_t5,,0.0,,,d5-c1-n0.05-m11,5,1,0.05,11,,61.43427023809484
colosseum,11,laziness_knn_t5,-5.846621990203857,0.78,,,d5-c1-n0.05-m11,5,1,0.05,11,,61.43427023809484
colosseum,11,laziness_adaptive_t5,-5.787086486816406,0.83,,,d5-c1-n0.05-m11,5,1,0.05,11,,61.43427023809484
colosseum,11,successor_entropy,-1.598803392640509,0.05,896.35,,d5-c1-n0.05-m11,5,1,0.05,11,,61.43427023809484
colosseum,11,successor_orc,0.9518399948768812,5.3,896.35,,d5-c1-n0.05-m11,5,1,0.05,11,,61.43427023809484
colosseum,12,dc2,-0.0629048347473144,13.81,,,d5-c1-n0.05-m12,5,1,0.05,12,,-24.513065665403776
colosseum,12,dc_wasserstein_ollivier,-0.3598048686981201,3.38,,,d5-c1-n0.05-m12,5,1,0.05,12,,-24.513065665403776
colosseum,12,dc_entropic_subtraction,1.2185983657836914,3.22,,,d5-c1-n0.05-m12,5,1,0.05,12,,-24.513065665403776
colosseum,12,hickock,16.6581065159172,52.68,,,d5-c1-n0.05-m12,5,1,0.05,12,,-24.513065665403776
colosseum,12,frc_weighted_adaptive,-185.9585846079113,1.04,,,d5-c1-n0.05-m12,5,1,0.05,12,,-24.513065665403776
colosseum,12,frc_unweighted_knn,-8.5,0.33,,,d5-c1-n0.05-m12,5,1,0.05,12,,-24.513065665403776
colosseum,12,orc,-0.1671347546391753,7.47,,,d5-c1-n0.05-m12,5,1,0.05,12,,-24.513065665403776
colosseum,12,spc_hop,,0.0,,,d5-c1-n0.05-m12,5,1,0.05,12,,-24.513065665403776
colosseum,12,spc_diffusion_t5,,0.0,,,d5-c1-n0.05-m12,5,1,0.05,12,,-24.513065665403776
colosseum,12,laziness_knn_t5,-5.955000877380371,0.76,,,d5-c1-n0.05-m12,5,1,0.05,12,,-24.513065665403776
colosseum,12,laziness_adaptive_t5,-5.848711013793945,0.84,,,d5-c1-n0.05-m12,5,1,0.05,12,,-24.513065665403776
colosseum,12,successor_entropy,-1.724287953108239,0.05,875.95,,d5-c1-n0.05-m12,5,1,0.05,12,,-24.513065665403776
colosseum,12,successor_orc,0.9514471748435412,5.24,875.95,,d5-c1-n0.05-m12,5,1,0.05,12,,-24.513065665403776
colosseum,13,dc2,-0.4460029602050781,14.02,,,d5-c1-n0.05-m13,5,1,0.05,13,,-21.844079536469035
colosseum,13,dc_wasserstein_ollivier,-0.4627096652984619,3.38,,,d5-c1-n0.05-m13,5,1,0.05,13,,-21.844079536469035
colosseum,13,dc_entropic_subtraction,0.8421263694763184,2.88,,,d5-c1-n0.05-m13,5,1,0.05,13,,-21.844079536469035
colosseum,13,hickock,16.92005621318986,50.65,,,d5-c1-n0.05-m13,5,1,0.05,13,,-21.844079536469035
colosseum,13,frc_weighted_adaptive,-88.27024266883708,1.25,,,d5-c1-n0.05-m13,5,1,0.05,13,,-21.844079536469035
colosseum,13,frc_unweighted_knn,-12.6,0.32,,,d5-c1-n0.05-m13,5,1,0.05,13,,-21.844079536469035
colosseum,13,orc,-0.2831914396015058,7.31,,,d5-c1-n0.05-m13,5,1,0.05,13,,-21.844079536469035
colosseum,13,spc_hop,,0.0,,,d5-c1-n0.05-m13,5,1,0.05,13,,-21.844079536469035
colosseum,13,spc_diffusion_t5,,0.0,,,d5-c1-n0.05-m13,5,1,0.05,13,,-21.844079536469035
colosseum,13,laziness_knn_t5,-6.510447502136231,0.77,,,d5-c1-n0.05-m13,5,1,0.05,13,,-21.844079536469035
colosseum,13,laziness_adaptive_t5,-6.468116283416748,0.88,,,d5-c1-n0.05-m13,5,1,0.05,13,,-21.844079536469035
colosseum,13,successor_entropy,-1.7637275848030889,0.04,863.16,,d5-c1-n0.05-m13,5,1,0.05,13,,-21.844079536469035
colosseum,13,successor_orc,0.950874572755072,5.01,863.16,,d5-c1-n0.05-m13,5,1,0.05,13,,-21.844079536469035
colosseum,14,dc2,0.0146188735961914,13.11,,,d5-c1-n0.05-m14,5,1,0.05,14,,29.64448044819656
colosseum,14,dc_wasserstein_ollivier,-0.0896271467208862,3.1,,,d5-c1-n0.05-m14,5,1,0.05,14,,29.64448044819656
colosseum,14,dc_entropic_subtraction,1.608354568481445,2.68,,,d5-c1-n0.05-m14,5,1,0.05,14,,29.64448044819656
colosseum,14,hickock,16.841245416952308,52.78,,,d5-c1-n0.05-m14,5,1,0.05,14,,29.64448044819656
colosseum,14,frc_weighted_adaptive,-62.10240341690467,0.98,,,d5-c1-n0.05-m14,5,1,0.05,14,,29.64448044819656
colosseum,14,frc_unweighted_knn,-8.583333333333334,0.32,,,d5-c1-n0.05-m14,5,1,0.05,14,,29.64448044819656
colosseum,14,orc,-0.2297990045307455,7.36,,,d5-c1-n0.05-m14,5,1,0.05,14,,29.64448044819656
colosseum,14,spc_hop,,0.0,,,d5-c1-n0.05-m14,5,1,0.05,14,,29.64448044819656
colosseum,14,spc_diffusion_t5,,0.0,,,d5-c1-n0.05-m14,5,1,0.05,14,,29.64448044819656
colosseum,14,laziness_knn_t5,-6.079924583435059,0.69,,,d5-c1-n0.05-m14,5,1,0.05,14,,29.64448044819656
colosseum,14,laziness_adaptive_t5,-6.0850934982299805,0.71,,,d5-c1-n0.05-m14,5,1,0.05,14,,29.64448044819656
colosseum,14,successor_entropy,-1.627308162701937,0.05,811.57,,d5-c1-n0.05-m14,5,1,0.05,14,,29.64448044819656
colosseum,14,successor_orc,0.9495324474202472,4.99,811.57,,d5-c1-n0.05-m14,5,1,0.05,14,,29.64448044819656
colosseum,15,dc2,-0.0639162063598632,12.21,,,d5-c1-n0.05-m15,5,1,0.05,15,,-37.661345910307794
colosseum,15,dc_wasserstein_ollivier,-0.2730320692062378,2.97,,,d5-c1-n0.05-m15,5,1,0.05,15,,-37.661345910307794
colosseum,15,dc_entropic_subtraction,1.5426154136657717,2.51,,,d5-c1-n0.05-m15,5,1,0.05,15,,-37.661345910307794
colosseum,15,hickock,17.279620422558637,49.64,,,d5-c1-n0.05-m15,5,1,0.05,15,,-37.661345910307794
colosseum,15,frc_weighted_adaptive,-72.95891503971878,0.99,,,d5-c1-n0.05-m15,5,1,0.05,15,,-37.661345910307794
colosseum,15,frc_unweighted_knn,-14.636363636363637,0.32,,,d5-c1-n0.05-m15,5,1,0.05,15,,-37.661345910307794
colosseum,15,orc,-0.3063269494758142,7.35,,,d5-c1-n0.05-m15,5,1,0.05,15,,-37.661345910307794
colosseum,15,spc_hop,,0.0,,,d5-c1-n0.05-m15,5,1,0.05,15,,-37.661345910307794
colosseum,15,spc_diffusion_t5,,0.0,,,d5-c1-n0.05-m15,5,1,0.05,15,,-37.661345910307794
colosseum,15,laziness_knn_t5,-6.54273796081543,0.66,,,d5-c1-n0.05-m15,5,1,0.05,15,,-37.661345910307794
colosseum,15,laziness_adaptive_t5,-6.493824481964111,0.68,,,d5-c1-n0.05-m15,5,1,0.05,15,,-37.661345910307794
colosseum,15,successor_entropy,-1.7633130395297585,0.05,788.5,,d5-c1-n0.05-m15,5,1,0.05,15,,-37.661345910307794
colosseum,15,successor_orc,0.9487116537216236,6.23,788.5,,d5-c1-n0.05-m15,5,1,0.05,15,,-37.661345910307794
colosseum,16,dc2,-0.7330207824707031,12.42,,,d5-c1-n0.05-m16,5,1,0.05,16,,-42.42558274911618
colosseum,16,dc_wasserstein_ollivier,-0.402989387512207,3.07,,,d5-c1-n0.05-m16,5,1,0.05,16,,-42.42558274911618
colosseum,16,dc_entropic_subtraction,1.3297505378723145,2.62,,,d5-c1-n0.05-m16,5,1,0.05,16,,-42.42558274911618
colosseum,16,hickock,16.963907144137075,51.36,,,d5-c1-n0.05-m16,5,1,0.05,16,,-42.42558274911618
colosseum,16,frc_weighted_adaptive,-130.7426031892719,1.0,,,d5-c1-n0.05-m16,5,1,0.05,16,,-42.42558274911618
colosseum,16,frc_unweighted_knn,-14.88888888888889,0.32,,,d5-c1-n0.05-m16,5,1,0.05,16,,-42.42558274911618
colosseum,16,orc,-0.23941739496246,7.11,,,d5-c1-n0.05-m16,5,1,0.05,16,,-42.42558274911618
colosseum,16,spc_hop,,0.0,,,d5-c1-n0.05-m16,5,1,0.05,16,,-42.42558274911618
colosseum,16,spc_diffusion_t5,,0.0,,,d5-c1-n0.05-m16,5,1,0.05,16,,-42.42558274911618
colosseum,16,laziness_knn_t5,-6.369626998901367,0.71,,,d5-c1-n0.05-m16,5,1,0.05,16,,-42.42558274911618
colosseum,16,laziness_adaptive_t5,-6.338683128356934,1.07,,,d5-c1-n0.05-m16,5,1,0.05,16,,-42.42558274911618
colosseum,16,successor_entropy,-1.7925052805263548,0.05,806.6,,d5-c1-n0.05-m16,5,1,0.05,16,,-42.42558274911618
colosseum,16,successor_orc,0.9519017088333576,4.9,806.6,,d5-c1-n0.05-m16,5,1,0.05,16,,-42.42558274911618
colosseum,17,dc2,-0.0338568687438964,12.13,,,d5-c1-n0.05-m17,5,1,0.05,17,,-34.798682325281646
colosseum,17,dc_wasserstein_ollivier,-0.2764012813568115,2.96,,,d5-c1-n0.05-m17,5,1,0.05,17,,-34.798682325281646
colosseum,17,dc_entropic_subtraction,1.3371381759643557,2.49,,,d5-c1-n0.05-m17,5,1,0.05,17,,-34.798682325281646
colosseum,17,hickock,16.790232787789332,47.42,,,d5-c1-n0.05-m17,5,1,0.05,17,,-34.798682325281646
colosseum,17,frc_weighted_adaptive,-134.8058768438332,0.98,,,d5-c1-n0.05-m17,5,1,0.05,17,,-34.798682325281646
colosseum,17,frc_unweighted_knn,-6.5,0.32,,,d5-c1-n0.05-m17,5,1,0.05,17,,-34.798682325281646
colosseum,17,orc,-0.1777956308385317,6.7,,,d5-c1-n0.05-m17,5,1,0.05,17,,-34.798682325281646
colosseum,17,spc_hop,,0.0,,,d5-c1-n0.05-m17,5,1,0.05,17,,-34.798682325281646
colosseum,17,spc_diffusion_t5,,0.0,,,d5-c1-n0.05-m17,5,1,0.05,17,,-34.798682325281646
colosseum,17,laziness_knn_t5,-6.149388790130615,0.63,,,d5-c1-n0.05-m17,5,1,0.05,17,,-34.798682325281646
colosseum,17,laziness_adaptive_t5,-6.08088493347168,0.66,,,d5-c1-n0.05-m17,5,1,0.05,17,,-34.798682325281646
colosseum,17,successor_entropy,-1.700608775681001,0.05,790.4,,d5-c1-n0.05-m17,5,1,0.05,17,,-34.798682325281646
colosseum,17,successor_orc,0.952193223922124,4.93,790.4,,d5-c1-n0.05-m17,5,1,0.05,17,,-34.798682325281646
colosseum,18,dc2,-0.3224129676818847,12.12,,,d5-c1-n0.05-m18,5,1,0.05,18,,-60.19616202840498
colosseum,18,dc_wasserstein_ollivier,-0.1322417259216308,3.21,,,d5-c1-n0.05-m18,5,1,0.05,18,,-60.19616202840498
colosseum,18,dc_entropic_subtraction,1.9515533447265625,2.5,,,d5-c1-n0.05-m18,5,1,0.05,18,,-60.19616202840498
colosseum,18,hickock,16.8804631839829,54.28,,,d5-c1-n0.05-m18,5,1,0.05,18,,-60.19616202840498
colosseum,18,frc_weighted_adaptive,-180.99486501682156,0.98,,,d5-c1-n0.05-m18,5,1,0.05,18,,-60.19616202840498
colosseum,18,frc_unweighted_knn,-11.75,0.32,,,d5-c1-n0.05-m18,5,1,0.05,18,,-60.19616202840498
colosseum,18,orc,-0.2589284307368809,6.92,,,d5-c1-n0.05-m18,5,1,0.05,18,,-60.19616202840498
colosseum,18,spc_hop,,0.0,,,d5-c1-n0.05-m18,5,1,0.05,18,,-60.19616202840498
colosseum,18,spc_diffusion_t5,,0.0,,,d5-c1-n0.05-m18,5,1,0.05,18,,-60.19616202840498
colosseum,18,laziness_knn_t5,-6.278651237487793,0.65,,,d5-c1-n0.05-m18,5,1,0.05,18,,-60.19616202840498
colosseum,18,laziness_adaptive_t5,-6.264449119567871,0.68,,,d5-c1-n0.05-m18,5,1,0.05,18,,-60.19616202840498
colosseum,18,successor_entropy,-1.8294838645504787,0.05,787.38,,d5-c1-n0.05-m18,5,1,0.05,18,,-60.19616202840498
colosseum,18,successor_orc,0.9523854453639458,4.97,787.38,,d5-c1-n0.05-m18,5,1,0.05,18,,-60.19616202840498
colosseum,19,dc2,0.0513567924499511,11.95,,,d5-c1-n0.05-m19,5,1,0.05,19,,-61.06200499910622
colosseum,19,dc_wasserstein_ollivier,-0.189781904220581,3.16,,,d5-c1-n0.05-m19,5,1,0.05,19,,-61.06200499910622
colosseum,19,dc_entropic_subtraction,1.885603427886963,2.43,,,d5-c1-n0.05-m19,5,1,0.05,19,,-61.06200499910622
colosseum,19,hickock,16.98507502677797,50.88,,,d5-c1-n0.05-m19,5,1,0.05,19,,-61.06200499910622
colosseum,19,frc_weighted_adaptive,-103.48949700485096,0.98,,,d5-c1-n0.05-m19,5,1,0.05,19,,-61.06200499910622
colosseum,19,frc_unweighted_knn,-7.714285714285714,0.32,,,d5-c1-n0.05-m19,5,1,0.05,19,,-61.06200499910622
colosseum,19,orc,-0.1218976054248432,6.84,,,d5-c1-n0.05-m19,5,1,0.05,19,,-61.06200499910622
colosseum,19,spc_hop,,0.0,,,d5-c1-n0.05-m19,5,1,0.05,19,,-61.06200499910622
colosseum,19,spc_diffusion_t5,,0.0,,,d5-c1-n0.05-m19,5,1,0.05,19,,-61.06200499910622
colosseum,19,laziness_knn_t5,-6.016781806945801,0.64,,,d5-c1-n0.05-m19,5,1,0.05,19,,-61.06200499910622
colosseum,19,laziness_adaptive_t5,-5.930101871490479,0.69,,,d5-c1-n0.05-m19,5,1,0.05,19,,-61.06200499910622
colosseum,19,successor_entropy,-1.8267237249764925,0.05,749.42,,d5-c1-n0.05-m19,5,1,0.05,19,,-61.06200499910622
colosseum,19,successor_orc,0.9534600648347868,4.91,749.42,,d5-c1-n0.05-m19,5,1,0.05,19,,-61.06200499910622
colosseum,20,dc2,-0.0014753341674804,11.99,,,d5-c1-n0.05-m20,5,1,0.05,20,,-42.03344410234895
colosseum,20,dc_wasserstein_ollivier,-0.2522125244140625,3.27,,,d5-c1-n0.05-m20,5,1,0.05,20,,-42.03344410234895
colosseum,20,dc_entropic_subtraction,1.7873821258544922,2.5,,,d5-c1-n0.05-m20,5,1,0.05,20,,-42.03344410234895
colosseum,20,hickock,17.12904083437228,51.62,,,d5-c1-n0.05-m20,5,1,0.05,20,,-42.03344410234895
colosseum,20,frc_weighted_adaptive,-122.29271742723948,1.0,,,d5-c1-n0.05-m20,5,1,0.05,20,,-42.03344410234895
colosseum,20,frc_unweighted_knn,-11.25,0.31,,,d5-c1-n0.05-m20,5,1,0.05,20,,-42.03344410234895
colosseum,20,orc,-0.275113870369278,6.84,,,d5-c1-n0.05-m20,5,1,0.05,20,,-42.03344410234895
colosseum,20,spc_hop,,0.0,,,d5-c1-n0.05-m20,5,1,0.05,20,,-42.03344410234895
colosseum,20,spc_diffusion_t5,,0.0,,,d5-c1-n0.05-m20,5,1,0.05,20,,-42.03344410234895
colosseum,20,laziness_knn_t5,-6.283871650695801,0.63,,,d5-c1-n0.05-m20,5,1,0.05,20,,-42.03344410234895
colosseum,20,laziness_adaptive_t5,-6.264191627502441,0.66,,,d5-c1-n0.05-m20,5,1,0.05,20,,-42.03344410234895
colosseum,20,successor_entropy,-1.6571062636204683,0.05,783.65,,d5-c1-n0.05-m20,5,1,0.05,20,,-42.03344410234895
colosseum,20,successor_orc,0.951997077305351,5.04,783.65,,d5-c1-n0.05-m20,5,1,0.05,20,,-42.03344410234895
colosseum,21,dc2,0.2494463920593261,11.99,,,d5-c1-n0.05-m21,5,1,0.05,21,,-20.221702448981453
colosseum,21,dc_wasserstein_ollivier,-0.3683490753173828,2.95,,,d5-c1-n0.05-m21,5,1,0.05,21,,-20.221702448981453
colosseum,21,dc_entropic_subtraction,1.1943907737731934,2.69,,,d5-c1-n0.05-m21,5,1,0.05,21,,-20.221702448981453
colosseum,21,hickock,17.04267465991432,51.98,,,d5-c1-n0.05-m21,5,1,0.05,21,,-20.221702448981453
colosseum,21,frc_weighted_adaptive,-77.98733141311595,0.98,,,d5-c1-n0.05-m21,5,1,0.05,21,,-20.221702448981453
colosseum,21,frc_unweighted_knn,-13.727272727272728,0.31,,,d5-c1-n0.05-m21,5,1,0.05,21,,-20.221702448981453
colosseum,21,orc,-0.3212951504964396,6.62,,,d5-c1-n0.05-m21,5,1,0.05,21,,-20.221702448981453
colosseum,21,spc_hop,,0.0,,,d5-c1-n0.05-m21,5,1,0.05,21,,-20.221702448981453
colosseum,21,spc_diffusion_t5,,0.0,,,d5-c1-n0.05-m21,5,1,0.05,21,,-20.221702448981453
colosseum,21,laziness_knn_t5,-6.596221923828125,0.63,,,d5-c1-n0.05-m21,5,1,0.05,21,,-20.221702448981453
colosseum,21,laziness_adaptive_t5,-6.564484596252441,0.67,,,d5-c1-n0.05-m21,5,1,0.05,21,,-20.221702448981453
colosseum,21,successor_entropy,-1.6882083024447785,0.05,785.61,,d5-c1-n0.05-m21,5,1,0.05,21,,-20.221702448981453
colosseum,21,successor_orc,0.9512143537582748,5.0,785.61,,d5-c1-n0.05-m21,5,1,0.05,21,,-20.221702448981453
colosseum,22,dc2,-0.4056572914123535,11.96,,,d5-c1-n0.05-m22,5,1,0.05,22,,-38.01708556950074
colosseum,22,dc_wasserstein_ollivier,-0.4029936790466308,2.93,,,d5-c1-n0.05-m22,5,1,0.05,22,,-38.01708556950074
colosseum,22,dc_entropic_subtraction,1.4428887367248535,2.75,,,d5-c1-n0.05-m22,5,1,0.05,22,,-38.01708556950074
colosseum,22,hickock,17.129274410274363,51.46,,,d5-c1-n0.05-m22,5,1,0.05,22,,-38.01708556950074
colosseum,22,frc_weighted_adaptive,-94.09515589724504,1.03,,,d5-c1-n0.05-m22,5,1,0.05,22,,-38.01708556950074
colosseum,22,frc_unweighted_knn,-13.3,0.32,,,d5-c1-n0.05-m22,5,1,0.05,22,,-38.01708556950074
colosseum,22,orc,-0.3698119961305596,6.81,,,d5-c1-n0.05-m22,5,1,0.05,22,,-38.01708556950074
colosseum,22,spc_hop,,0.0,,,d5-c1-n0.05-m22,5,1,0.05,22,,-38.01708556950074
colosseum,22,spc_diffusion_t5,,0.0,,,d5-c1-n0.05-m22,5,1,0.05,22,,-38.01708556950074
colosseum,22,laziness_knn_t5,-6.394989967346191,0.63,,,d5-c1-n0.05-m22,5,1,0.05,22,,-38.01708556950074
colosseum,22,laziness_adaptive_t5,-6.350168228149414,0.69,,,d5-c1-n0.05-m22,5,1,0.05,22,,-38.01708556950074
colosseum,22,successor_entropy,-1.785887448929095,0.05,763.73,,d5-c1-n0.05-m22,5,1,0.05,22,,-38.01708556950074
colosseum,22,successor_orc,0.9500557433060448,4.92,763.73,,d5-c1-n0.05-m22,5,1,0.05,22,,-38.01708556950074
colosseum,23,dc2,-0.0097780227661132,11.92,,,d5-c1-n0.05-m23,5,1,0.05,23,,-16.738933901371386
colosseum,23,dc_wasserstein_ollivier,-0.4116854667663574,2.9,,,d5-c1-n0.05-m23,5,1,0.05,23,,-16.738933901371386
colosseum,23,dc_entropic_subtraction,1.039504051208496,2.47,,,d5-c1-n0.05-m23,5,1,0.05,23,,-16.738933901371386
colosseum,23,hickock,16.77598644159727,51.36,,,d5-c1-n0.05-m23,5,1,0.05,23,,-16.738933901371386
colosseum,23,frc_weighted_adaptive,-139.24876912278592,1.24,,,d5-c1-n0.05-m23,5,1,0.05,23,,-16.738933901371386
colosseum,23,frc_unweighted_knn,-8.5,0.31,,,d5-c1-n0.05-m23,5,1,0.05,23,,-16.738933901371386
colosseum,23,orc,-0.2085834900503123,6.82,,,d5-c1-n0.05-m23,5,1,0.05,23,,-16.738933901371386
colosseum,23,spc_hop,,0.0,,,d5-c1-n0.05-m23,5,1,0.05,23,,-16.738933901371386
colosseum,23,spc_diffusion_t5,,0.0,,,d5-c1-n0.05-m23,5,1,0.05,23,,-16.738933901371386
colosseum,23,laziness_knn_t5,-6.300787925720215,0.62,,,d5-c1-n0.05-m23,5,1,0.05,23,,-16.738933901371386
colosseum,23,laziness_adaptive_t5,-6.320303916931152,0.68,,,d5-c1-n0.05-m23,5,1,0.05,23,,-16.738933901371386
colosseum,23,successor_entropy,-1.7253566847623445,0.05,786.67,,d5-c1-n0.05-m23,5,1,0.05,23,,-16.738933901371386
colosseum,23,successor_orc,0.9522934940729888,4.88,786.67,,d5-c1-n0.05-m23,5,1,0.05,23,,-16.738933901371386
colosseum,24,dc2,0.1077909469604492,11.95,,,d5-c1-n0.05-m24,5,1,0.05,24,,-6.356463545595562
colosseum,24,dc_wasserstein_ollivier,-0.2050825357437133,2.91,,,d5-c1-n0.05-m24,5,1,0.05,24,,-6.356463545595562
colosseum,24,dc_entropic_subtraction,1.4249610900878906,2.48,,,d5-c1-n0.05-m24,5,1,0.05,24,,-6.356463545595562
colosseum,24,hickock,16.728025578301374,53.46,,,d5-c1-n0.05-m24,5,1,0.05,24,,-6.356463545595562
colosseum,24,frc_weighted_adaptive,-141.83923844088227,1.03,,,d5-c1-n0.05-m24,5,1,0.05,24,,-6.356463545595562
colosseum,24,frc_unweighted_knn,-13.615384615384617,0.32,,,d5-c1-n0.05-m24,5,1,0.05,24,,-6.356463545595562
colosseum,24,orc,-0.2499459458425049,7.29,,,d5-c1-n0.05-m24,5,1,0.05,24,,-6.356463545595562
colosseum,24,spc_hop,,0.0,,,d5-c1-n0.05-m24,5,1,0.05,24,,-6.356463545595562
colosseum,24,spc_diffusion_t5,,0.0,,,d5-c1-n0.05-m24,5,1,0.05,24,,-6.356463545595562
colosseum,24,laziness_knn_t5,-6.279717445373535,0.62,,,d5-c1-n0.05-m24,5,1,0.05,24,,-6.356463545595562
colosseum,24,laziness_adaptive_t5,-6.173866748809815,0.69,,,d5-c1-n0.05-m24,5,1,0.05,24,,-6.356463545595562
colosseum,24,successor_entropy,-1.699917006852726,0.05,796.56,,d5-c1-n0.05-m24,5,1,0.05,24,,-6.356463545595562
colosseum,24,successor_orc,0.9506318765077676,5.61,796.56,,d5-c1-n0.05-m24,5,1,0.05,24,,-6.356463545595562
colosseum,25,dc2,-0.3473014831542969,11.93,,,d5-c1-n0.05-m25,5,1,0.05,25,,-19.167895948157483
colosseum,25,dc_wasserstein_ollivier,-0.3962546586990356,2.91,,,d5-c1-n0.05-m25,5,1,0.05,25,,-19.167895948157483
colosseum,25,dc_entropic_subtraction,1.0085687637329102,2.47,,,d5-c1-n0.05-m25,5,1,0.05,25,,-19.167895948157483
colosseum,25,hickock,16.561930011421747,53.84,,,d5-c1-n0.05-m25,5,1,0.05,25,,-19.167895948157483
colosseum,25,frc_weighted_adaptive,-113.59611650270404,1.03,,,d5-c1-n0.05-m25,5,1,0.05,25,,-19.167895948157483
colosseum,25,frc_unweighted_knn,-6.2,0.32,,,d5-c1-n0.05-m25,5,1,0.05,25,,-19.167895948157483
colosseum,25,orc,-0.1083513590290336,7.06,,,d5-c1-n0.05-m25,5,1,0.05,25,,-19.167895948157483
colosseum,25,spc_hop,,0.0,,,d5-c1-n0.05-m25,5,1,0.05,25,,-19.167895948157483
colosseum,25,spc_diffusion_t5,,0.0,,,d5-c1-n0.05-m25,5,1,0.05,25,,-19.167895948157483
colosseum,25,laziness_knn_t5,-6.089722633361816,0.62,,,d5-c1-n0.05-m25,5,1,0.05,25,,-19.167895948157483
colosseum,25,laziness_adaptive_t5,-6.057867527008057,0.66,,,d5-c1-n0.05-m25,5,1,0.05,25,,-19.167895948157483
colosseum,25,successor_entropy,-1.6878711681598797,0.05,785.31,,d5-c1-n0.05-m25,5,1,0.05,25,,-19.167895948157483
colosseum,25,successor_orc,0.951067048464844,4.93,785.31,,d5-c1-n0.05-m25,5,1,0.05,25,,-19.167895948157483
colosseum,26,dc2,-0.0499019622802734,11.92,,,d5-c1-n0.05-m26,5,1,0.05,26,,-12.091790404671055
colosseum,26,dc_wasserstein_ollivier,-0.271683931350708,2.93,,,d5-c1-n0.05-m26,5,1,0.05,26,,-12.091790404671055
colosseum,26,dc_entropic_subtraction,1.159648895263672,2.46,,,d5-c1-n0.05-m26,5,1,0.05,26,,-12.091790404671055
colosseum,26,hickock,17.222244449522645,54.14,,,d5-c1-n0.05-m26,5,1,0.05,26,,-12.091790404671055
colosseum,26,frc_weighted_adaptive,-68.43217644137712,0.99,,,d5-c1-n0.05-m26,5,1,0.05,26,,-12.091790404671055
colosseum,26,frc_unweighted_knn,-11.181818181818182,0.32,,,d5-c1-n0.05-m26,5,1,0.05,26,,-12.091790404671055
colosseum,26,orc,-0.1837539296786268,6.78,,,d5-c1-n0.05-m26,5,1,0.05,26,,-12.091790404671055
colosseum,26,spc_hop,,0.0,,,d5-c1-n0.05-m26,5,1,0.05,26,,-12.091790404671055
colosseum,26,spc_diffusion_t5,,0.0,,,d5-c1-n0.05-m26,5,1,0.05,26,,-12.091790404671055
colosseum,26,laziness_knn_t5,-6.272828102111816,0.93,,,d5-c1-n0.05-m26,5,1,0.05,26,,-12.091790404671055
colosseum,26,laziness_adaptive_t5,-6.295673847198486,0.65,,,d5-c1-n0.05-m26,5,1,0.05,26,,-12.091790404671055
colosseum,26,successor_entropy,-1.6168399289869704,0.05,781.54,,d5-c1-n0.05-m26,5,1,0.05,26,,-12.091790404671055
colosseum,26,successor_orc,0.9516056059039152,4.93,781.54,,d5-c1-n0.05-m26,5,1,0.05,26,,-12.091790404671055
colosseum,27,dc2,-0.2841262817382812,11.92,,,d5-c1-n0.05-m27,5,1,0.05,27,,-18.83130633133683
colosseum,27,dc_wasserstein_ollivier,-0.3375489711761474,2.92,,,d5-c1-n0.05-m27,5,1,0.05,27,,-18.83130633133683
colosseum,27,dc_entropic_subtraction,1.2006025314331057,2.47,,,d5-c1-n0.05-m27,5,1,0.05,27,,-18.83130633133683
colosseum,27,hickock,16.763400023239058,55.09,,,d5-c1-n0.05-m27,5,1,0.05,27,,-18.83130633133683
colosseum,27,frc_weighted_adaptive,-84.9101067760377,0.99,,,d5-c1-n0.05-m27,5,1,0.05,27,,-18.83130633133683
colosseum,27,frc_unweighted_knn,-7.076923076923077,0.31,,,d5-c1-n0.05-m27,5,1,0.05,27,,-18.83130633133683
colosseum,27,orc,-0.1349161948314212,6.74,,,d5-c1-n0.05-m27,5,1,0.05,27,,-18.83130633133683
colosseum,27,spc_hop,,0.0,,,d5-c1-n0.05-m27,5,1,0.05,27,,-18.83130633133683
colosseum,27,spc_diffusion_t5,,0.0,,,d5-c1-n0.05-m27,5,1,0.05,27,,-18.83130633133683
colosseum,27,laziness_knn_t5,-6.048336505889893,0.63,,,d5-c1-n0.05-m27,5,1,0.05,27,,-18.83130633133683
colosseum,27,laziness_adaptive_t5,-6.041224479675293,0.66,,,d5-c1-n0.05-m27,5,1,0.05,27,,-18.83130633133683
colosseum,27,successor_entropy,-1.6885655490399027,0.05,786.22,,d5-c1-n0.05-m27,5,1,0.05,27,,-18.83130633133683
colosseum,27,successor_orc,0.951570505986881,5.91,786.22,,d5-c1-n0.05-m27,5,1,0.05,27,,-18.83130633133683
colosseum,28,dc2,-0.6382789611816406,12.03,,,d5-c1-n0.05-m28,5,1,0.05,28,,-37.9162976045407
